game_id,datetime,home,away,home_score,away_score,game_type,venue,npb_game_category,npb_type_confidence,npb_training_default,npb_evaluation_default,home_starter,away_starter,home_lineup_json,away_lineup_json,home_pregame_starter,away_pregame_starter,home_pregame_lineup_json,away_pregame_lineup_json,player_rows_count,enrichment_mode,prediction_time_utc,starter_available_at,starter_state,starter_source,home_lineup_available_at,away_lineup_available_at,home_lineup_state,away_lineup_state,lineup_available_at,lineup_state,lineup_source,home_starter_era,home_starter_whip,home_starter_k9,home_starter_bb9,home_starter_hr9,home_starter_fip,home_starter_ip,home_starter_er,home_starter_h,home_starter_hr,home_starter_bb,home_starter_so,home_starter_pitches,home_starter_k_rate,home_starter_bb_rate,away_starter_era,away_starter_whip,away_starter_k9,away_starter_bb9,away_starter_hr9,away_starter_fip,away_starter_ip,away_starter_er,away_starter_h,away_starter_hr,away_starter_bb,away_starter_so,away_starter_pitches,away_starter_k_rate,away_starter_bb_rate,home_starter_line_ok,away_starter_line_ok,pregame_context_quality,pregame_starter_verified,pregame_lineup_verified
2021013474,2023-09-20 18:00:00,阪神タイガース,読売ジャイアンツ,4.0,3.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,2000006,2000052,[],[],,,,,0,light,2023-09-20T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.0,1.1666666666666667,4.5,1.5,0.0,2.7,6.0,2.0,6.0,0.0,1.0,3.0,,,,4.2631578947368425,1.2631578947368425,5.684210526315789,0.0,1.4210526315789471,3.989473684210527,6.333333333333333,3.0,8.0,1.0,0.0,4.0,,,,True,True,UNKNOWN,False,False
2021013475,2023-09-20 18:00:00,広島東洋カープ,横浜DeNAベイスターズ,1.0,3.0,UNKNOWN,MAZDA Zoom-Zoom スタジアム広島,unknown,low,False,False,1700058,1300057,[],[],,,,,0,light,2023-09-20T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.2857142857142858,0.5714285714285714,10.285714285714286,0.0,0.0,0.9142857142857146,7.0,1.0,4.0,0.0,0.0,8.0,,,,3.176470588235294,0.8823529411764706,4.764705882352941,3.176470588235294,1.588235294117647,5.494117647058824,5.666666666666667,2.0,3.0,1.0,2.0,3.0,,,,True,True,UNKNOWN,False,False
2021013476,2023-09-20 18:00:00,東北楽天ゴールデンイーグルス,福岡ソフトバンクホークス,6.0,1.0,UNKNOWN,楽天モバイルパーク宮城,unknown,low,False,False,1900106,2000123,[],[],,,,,0,light,2023-09-20T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.153846153846154,1.3846153846153848,4.153846153846154,10.384615384615383,0.0,5.738461538461539,4.333333333333333,2.0,1.0,0.0,5.0,2.0,,,,1.8,1.2,10.8,5.4,0.0,2.6,5.0,1.0,3.0,0.0,3.0,6.0,,,,True,True,UNKNOWN,False,False
2021013478,2023-09-20 18:00:00,オリックス・バファローズ,千葉ロッテマリーンズ,6.0,2.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,2101291,1400195,[],[],,,,,0,light,2023-09-20T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.5294117647058824,6.352941176470588,0.0,0.0,1.7882352941176474,5.666666666666667,0.0,3.0,0.0,0.0,4.0,,,,3.8571428571428568,1.9285714285714284,3.8571428571428568,1.9285714285714284,0.0,2.9857142857142858,4.666666666666667,2.0,8.0,0.0,1.0,2.0,,,,True,True,UNKNOWN,False,False
2021013477,2023-09-20 18:00:00,埼玉西武ライオンズ,北海道日本ハムファイターズ,4.0,1.0,UNKNOWN,ベルーナドーム,excluded,high,False,False,1500109,1800081,[],[],,,,,0,light,2023-09-20T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,6.75,1.125,6.75,1.6875,3.375,7.1375,5.333333333333333,4.0,5.0,2.0,1.0,4.0,,,,0.0,1.0,5.4,5.4,0.0,3.8,5.0,0.0,2.0,0.0,3.0,3.0,,,,True,True,UNKNOWN,False,False
2021013480,2023-09-21 18:00:00,東北楽天ゴールデンイーグルス,埼玉西武ライオンズ,2.0,7.0,UNKNOWN,楽天モバイルパーク宮城,excluded,high,False,False,1600127,1000154,[],[],,,,,0,light,2023-09-21T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,2.25,0.875,9.0,3.375,1.125,3.95,8.0,2.0,4.0,1.0,3.0,8.0,,,,9.0,1.25,9.0,2.25,4.5,8.45,4.0,4.0,4.0,2.0,1.0,4.0,,,,True,True,UNKNOWN,False,False
2021013479,2023-09-21 18:00:00,東京ヤクルトスワローズ,中日ドラゴンズ,8.0,9.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,1500074,2000139,[],[],,,,,0,light,2023-09-21T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,15.75,2.25,9.0,0.0,4.5,7.7,4.0,7.0,9.0,2.0,0.0,4.0,,,,14.294117647058822,1.7647058823529411,4.764705882352941,4.764705882352941,1.588235294117647,6.023529411764706,5.666666666666667,9.0,7.0,1.0,3.0,3.0,,,,True,True,UNKNOWN,False,False
2021013481,2023-09-21 18:00:00,福岡ソフトバンクホークス,千葉ロッテマリーンズ,4.0,2.0,UNKNOWN,福岡PayPayドーム,unknown,low,False,False,1600146,1400117,[],[],,,,,0,light,2023-09-21T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,7.2,1.8,12.6,3.6,1.8,4.2,5.0,4.0,7.0,1.0,2.0,7.0,,,,2.571428571428572,0.7142857142857143,3.857142857142857,0.0,1.2857142857142858,4.2,7.0,2.0,5.0,1.0,0.0,3.0,,,,True,True,UNKNOWN,False,False
2021014983,2023-09-21 18:00:00,阪神タイガース,読売ジャイアンツ,3.0,5.0,UNKNOWN,阪神甲子園球場,climax,high,False,True,2103689,1500090,[],[],,,,,0,light,2023-09-21T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.75,7.875,0.0,0.0,1.4500000000000002,8.0,0.0,6.0,0.0,0.0,7.0,,,,7.941176470588235,1.4117647058823528,6.352941176470588,4.764705882352941,1.588235294117647,5.670588235294117,5.666666666666667,5.0,5.0,1.0,3.0,4.0,,,,True,True,UNKNOWN,False,False
2021013483,2023-09-22 18:00:00,横浜DeNAベイスターズ,中日ドラゴンズ,0.0,1.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,2107860,1300031,[],[],,,,,0,light,2023-09-22T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,1.7142857142857142,7.7142857142857135,0.0,0.0,1.485714285714286,2.333333333333333,0.0,4.0,0.0,0.0,2.0,,,,3.0,1.6666666666666667,9.0,3.0,0.0,2.2,3.0,1.0,4.0,0.0,1.0,3.0,,,,True,True,UNKNOWN,False,False
2021019643,2023-09-22 18:00:00,東北楽天ゴールデンイーグルス,北海道日本ハムファイターズ,0.0,3.0,UNKNOWN,楽天モバイルパーク宮城,unknown,low,False,False,2107859,1600092,[],[],,,,,0,light,2023-09-22T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.75,4.05,2.7,0.0,3.2,6.666666666666667,0.0,3.0,0.0,2.0,3.0,,,,6.75,3.0,3.375,10.125,0.0,5.825,2.6666666666666665,2.0,5.0,0.0,3.0,1.0,,,,True,True,UNKNOWN,False,False
2021013489,2023-09-23 13:00:00,福岡ソフトバンクホークス,オリックス・バファローズ,1.0,6.0,UNKNOWN,福岡PayPayドーム,unknown,low,False,False,1700109,1300077,[],[],,,,,0,light,2023-09-23T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.125,0.875,9.0,1.125,1.125,3.2,8.0,1.0,6.0,1.0,1.0,8.0,,,,10.8,3.0,5.4,10.8,0.0,5.6,3.333333333333333,4.0,6.0,0.0,4.0,2.0,,,,True,True,UNKNOWN,False,False
2021013488,2023-09-23 13:00:00,埼玉西武ライオンズ,千葉ロッテマリーンズ,2.0,1.0,UNKNOWN,ベルーナドーム,unknown,low,False,False,1700002,1700124,[],[],,,,,0,light,2023-09-23T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.6,1.2,10.8,1.8,0.0,1.4,5.0,2.0,5.0,0.0,1.0,6.0,,,,1.2857142857142858,0.8571428571428571,3.857142857142857,2.571428571428572,1.2857142857142858,5.057142857142857,7.0,1.0,4.0,1.0,2.0,3.0,,,,True,True,UNKNOWN,False,False
2021013486,2023-09-23 14:00:00,横浜DeNAベイスターズ,中日ドラゴンズ,3.0,4.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,2000042,1600081,[],[],,,,,0,light,2023-09-23T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.5,1.1666666666666667,4.5,4.5,0.0,3.7,6.0,1.0,4.0,0.0,3.0,3.0,,,,4.5,4.0,9.0,4.5,0.0,2.7,2.0,1.0,7.0,0.0,1.0,2.0,,,,True,True,UNKNOWN,False,False
2021013484,2023-09-23 14:00:00,読売ジャイアンツ,広島東洋カープ,3.0,7.0,UNKNOWN,東京ドーム,unknown,low,False,False,1900052,1200041,[],[],,,,,0,light,2023-09-23T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.5,1.8333333333333333,0.0,6.0,0.0,5.2,6.0,3.0,7.0,0.0,4.0,0.0,,,,6.0,1.1666666666666667,6.0,0.0,3.0,6.2,6.0,4.0,7.0,2.0,0.0,4.0,,,,True,True,UNKNOWN,False,False
2021013487,2023-09-23 14:00:00,東北楽天ゴールデンイーグルス,北海道日本ハムファイターズ,4.0,1.0,UNKNOWN,楽天モバイルパーク宮城,unknown,low,False,False,1100099,700065,[],[],,,,,0,light,2023-09-23T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,6.352941176470588,1.588235294117647,4.764705882352941,0.0,0.0,2.141176470588236,5.666666666666667,4.0,9.0,0.0,0.0,3.0,,,,1.125,0.375,5.625,0.0,1.125,3.575,8.0,1.0,3.0,1.0,0.0,5.0,,,,True,True,UNKNOWN,False,False
2021013493,2023-09-24 13:00:00,東北楽天ゴールデンイーグルス,北海道日本ハムファイターズ,3.0,1.0,UNKNOWN,楽天モバイルパーク宮城,unknown,low,False,False,1500110,2106793,[],[],,,,,0,light,2023-09-24T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.5,4.5,0.0,0.0,2.2,6.0,0.0,3.0,0.0,0.0,3.0,,,,1.2857142857142858,0.5714285714285714,5.142857142857143,1.2857142857142858,0.0,2.4857142857142858,7.0,1.0,3.0,0.0,1.0,4.0,,,,True,True,UNKNOWN,False,False
2021013485,2023-09-23 18:00:00,東京ヤクルトスワローズ,阪神タイガース,3.0,9.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,1700137,2108113,[],[],,,,,0,light,2023-09-23T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.375,0.875,4.5,2.25,2.25,6.2,8.0,3.0,5.0,2.0,2.0,4.0,,,,18.0,3.333333333333333,9.0,6.0,3.0,7.533333333333333,3.0,6.0,8.0,1.0,2.0,3.0,,,,True,True,UNKNOWN,False,False
2021013490,2023-09-24 14:00:00,横浜DeNAベイスターズ,読売ジャイアンツ,0.0,6.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,1800028,1500061,[],[],,,,,0,light,2023-09-24T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.6666666666666666,7.0,0.0,0.0,1.6444444444444446,9.0,0.0,6.0,0.0,0.0,7.0,,,,4.5,1.5,10.5,3.0,1.5,4.033333333333333,6.0,3.0,7.0,1.0,2.0,7.0,,,,True,True,UNKNOWN,False,False
2021013492,2023-09-24 18:00:00,広島東洋カープ,東京ヤクルトスワローズ,1.0,3.0,UNKNOWN,MAZDA Zoom-Zoom スタジアム広島,unknown,low,False,False,1200076,1300058,[],[],,,,,0,light,2023-09-24T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.125,0.625,5.625,1.125,0.0,2.325,8.0,1.0,4.0,0.0,1.0,5.0,,,,3.857142857142857,1.0,9.0,1.2857142857142858,0.0,1.6285714285714288,7.0,3.0,6.0,0.0,1.0,7.0,,,,True,True,UNKNOWN,False,False
2021013494,2023-09-24 18:00:00,千葉ロッテマリーンズ,福岡ソフトバンクホークス,6.0,7.0,UNKNOWN,ZOZOマリンスタジアム,unknown,low,False,False,1300080,1900083,[],[],,,,,0,light,2023-09-24T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,9.818181818181818,2.181818181818182,7.363636363636364,2.4545454545454546,2.4545454545454546,5.927272727272728,3.6666666666666665,4.0,7.0,1.0,1.0,3.0,,,,36.0,7.0,9.0,9.0,0.0,4.2,1.0,4.0,6.0,0.0,1.0,1.0,,,,True,True,UNKNOWN,False,False
2021013495,2023-09-24 18:00:00,オリックス・バファローズ,埼玉西武ライオンズ,4.0,1.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,1751148,1600153,[],[],,,,,0,light,2023-09-24T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,6.0,1.0,10.5,1.5,3.0,5.7,6.0,4.0,5.0,2.0,1.0,7.0,,,,0.0,0.4285714285714285,12.857142857142858,0.0,0.0,0.3428571428571429,7.0,0.0,3.0,0.0,0.0,10.0,,,,True,True,UNKNOWN,False,False
2021013496,2023-09-25 18:00:00,横浜DeNAベイスターズ,読売ジャイアンツ,1.0,0.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,1660388,1800045,[],[],,,,,0,light,2023-09-25T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.8,1.2,7.2,3.6,0.0,2.8000000000000003,5.0,1.0,4.0,0.0,2.0,4.0,,,,0.0,0.9473684210526316,15.63157894736842,4.2631578947368425,0.0,1.1473684210526316,6.333333333333333,0.0,3.0,0.0,3.0,11.0,,,,True,True,UNKNOWN,False,False
2021013491,2023-09-24 18:00:00,中日ドラゴンズ,阪神タイガース,0.0,0.0,UNKNOWN,バンテリンドーム ナゴヤ,unknown,low,False,False,1600115,1600106,[],[],,,,,0,light,2023-09-24T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.8,6.3,2.7,0.0,2.7,10.0,0.0,5.0,0.0,3.0,7.0,,,,0.0,0.375,4.5,0.0,0.0,2.2,8.0,0.0,3.0,0.0,0.0,4.0,,,,True,True,UNKNOWN,False,False
2021013497,2023-09-25 18:00:00,中日ドラゴンズ,阪神タイガース,2.0,1.0,UNKNOWN,バンテリンドーム ナゴヤ,unknown,low,False,False,2000055,1800060,[],[],,,,,0,light,2023-09-25T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.6,1.0,5.4,0.0,0.0,2.0,5.0,2.0,5.0,0.0,0.0,3.0,,,,1.125,0.875,5.625,2.25,1.125,4.325,8.0,1.0,5.0,1.0,2.0,5.0,,,,True,True,UNKNOWN,False,False
2021013498,2023-09-25 18:00:00,北海道日本ハムファイターズ,東北楽天ゴールデンイーグルス,1.0,9.0,UNKNOWN,ES CON FIELD HOKKAIDO,unknown,low,False,False,700069,2000079,[],[],,,,,0,light,2023-09-25T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.2857142857142858,0.4285714285714285,9.0,0.0,1.2857142857142858,3.0571428571428574,7.0,1.0,3.0,1.0,0.0,7.0,,,,6.48,1.44,5.4,4.319999999999999,0.0,3.4400000000000004,8.333333333333334,6.0,8.0,0.0,4.0,5.0,,,,True,True,UNKNOWN,False,False
2021013499,2023-09-25 18:00:00,千葉ロッテマリーンズ,福岡ソフトバンクホークス,1.0,10.0,UNKNOWN,ZOZOマリンスタジアム,unknown,low,False,False,20204,1800052,[],[],,,,,0,light,2023-09-25T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.8,1.0,14.4,0.0,0.0,0.0,5.0,1.0,5.0,0.0,0.0,8.0,,,,9.45,1.65,8.1,6.75,2.7,7.55,6.666666666666667,7.0,6.0,2.0,5.0,6.0,,,,True,True,UNKNOWN,False,False
2021013500,2023-09-25 18:00:00,オリックス・バファローズ,埼玉西武ライオンズ,4.0,3.0,UNKNOWN,京セラドーム大阪,excluded,high,False,False,1900061,1750595,[],[],,,,,0,light,2023-09-25T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,6.75,2.25,3.375,6.75,0.0,4.7,2.6666666666666665,2.0,4.0,0.0,2.0,1.0,,,,5.4,1.8,7.2,5.4,0.0,3.4000000000000004,5.0,3.0,6.0,0.0,3.0,4.0,,,,True,True,UNKNOWN,False,False
2021013502,2023-09-26 18:00:00,広島東洋カープ,中日ドラゴンズ,2.0,0.0,UNKNOWN,MAZDA Zoom-Zoom スタジアム広島,unknown,low,False,False,500014,1600123,[],[],,,,,0,light,2023-09-26T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.0,1.1666666666666667,9.0,0.0,0.0,1.2000000000000002,6.0,2.0,7.0,0.0,0.0,6.0,,,,0.0,0.7826086956521738,4.695652173913043,1.1739130434782608,0.0,2.5478260869565217,7.666666666666667,0.0,5.0,0.0,1.0,4.0,,,,True,True,UNKNOWN,False,False
2021013501,2023-09-26 18:00:00,横浜DeNAベイスターズ,読売ジャイアンツ,1.0,0.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,2000006,1700058,[],[],,,,,0,light,2023-09-26T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.125,0.625,6.75,1.125,0.0,2.075,8.0,1.0,4.0,0.0,1.0,6.0,,,,0.0,0.75,6.75,1.125,0.0,2.075,8.0,0.0,5.0,0.0,1.0,6.0,,,,True,True,UNKNOWN,False,False
2021013504,2023-09-26 18:00:00,オリックス・バファローズ,埼玉西武ライオンズ,1.0,7.0,UNKNOWN,京セラドーム大阪,excluded,high,False,False,1800080,2107849,[],[],,,,,0,light,2023-09-26T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.2857142857142858,1.4285714285714286,9.0,6.428571428571429,0.0,3.342857142857143,7.0,1.0,5.0,0.0,5.0,7.0,,,,0.0,1.0,6.75,4.5,0.0,3.2,4.0,0.0,2.0,0.0,2.0,3.0,,,,True,True,UNKNOWN,False,False
2021013503,2023-09-26 18:00:00,北海道日本ハムファイターズ,千葉ロッテマリーンズ,7.0,0.0,UNKNOWN,ES CON FIELD HOKKAIDO,unknown,low,False,False,1000155,1961850,[],[],,,,,0,light,2023-09-26T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,9.0,2.25,4.5,2.25,2.25,6.2,4.0,4.0,8.0,1.0,1.0,2.0,,,,0.0,0.7142857142857143,10.285714285714286,1.2857142857142858,0.0,1.342857142857143,7.0,0.0,4.0,0.0,1.0,8.0,,,,True,True,UNKNOWN,False,False
2021013505,2023-09-27 18:00:00,阪神タイガース,中日ドラゴンズ,2.0,7.0,UNKNOWN,阪神甲子園球場,excluded,high,False,False,1660558,2106172,[],[],,,,,0,light,2023-09-27T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,2.8421052631578947,1.4210526315789471,1.4210526315789471,1.4210526315789471,1.4210526315789471,5.410526315789474,6.333333333333333,2.0,8.0,1.0,1.0,1.0,,,,5.4,1.4,5.4,1.8,3.6,7.8,5.0,3.0,6.0,2.0,1.0,3.0,,,,True,True,UNKNOWN,False,False
2021019114,2023-09-26 18:00:00,阪神タイガース,東京ヤクルトスワローズ,2.0,0.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,1500042,900062,[],[],,,,,0,light,2023-09-26T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.6,0.6,7.2,1.8,1.8,4.800000000000001,5.0,2.0,2.0,1.0,1.0,4.0,,,,0.0,0.4285714285714285,5.142857142857143,1.2857142857142858,0.0,2.4857142857142858,7.0,0.0,2.0,0.0,1.0,4.0,,,,True,True,UNKNOWN,False,False
2021013507,2023-09-27 18:00:00,埼玉西武ライオンズ,東北楽天ゴールデンイーグルス,2.0,1.0,UNKNOWN,ベルーナドーム,unknown,low,False,False,1200117,1800081,[],[],,,,,0,light,2023-09-27T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.5714285714285714,7.714285714285714,0.0,0.0,1.485714285714286,7.0,0.0,4.0,0.0,0.0,6.0,,,,1.5,1.1666666666666667,1.5,3.0,0.0,3.8666666666666663,6.0,1.0,5.0,0.0,2.0,1.0,,,,True,True,UNKNOWN,False,False
2021013508,2023-09-27 18:00:00,オリックス・バファローズ,福岡ソフトバンクホークス,1.0,0.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,1900010,1400195,[],[],,,,,0,light,2023-09-27T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.5,1.0,9.0,4.5,1.5,4.866666666666667,6.0,1.0,3.0,1.0,3.0,6.0,,,,0.0,0.625,5.625,0.0,0.0,1.95,8.0,0.0,5.0,0.0,0.0,5.0,,,,True,True,UNKNOWN,False,False
2021013506,2023-09-27 18:00:00,北海道日本ハムファイターズ,千葉ロッテマリーンズ,2.0,4.0,UNKNOWN,ES CON FIELD HOKKAIDO,unknown,low,False,False,2101291,1500109,[],[],,,,,0,light,2023-09-27T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.5,0.8333333333333334,7.5,0.0,0.0,1.5333333333333334,6.0,1.0,5.0,0.0,0.0,5.0,,,,3.6,1.2,3.6,1.8,0.0,3.0,5.0,2.0,5.0,0.0,1.0,2.0,,,,True,True,UNKNOWN,False,False
2021019115,2023-09-27 18:00:00,横浜DeNAベイスターズ,東京ヤクルトスワローズ,3.0,11.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,2103794,1900031,[],[],,,,,0,light,2023-09-27T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.0,1.1666666666666667,4.5,0.0,0.0,2.2,6.0,2.0,7.0,0.0,0.0,3.0,,,,6.75,1.25,6.75,2.25,2.25,5.7,4.0,3.0,4.0,1.0,1.0,3.0,,,,True,True,UNKNOWN,False,False
2021013509,2023-09-28 18:00:00,北海道日本ハムファイターズ,千葉ロッテマリーンズ,9.0,2.0,UNKNOWN,ES CON FIELD HOKKAIDO,unknown,low,False,False,1600146,2000083,[],[],,,,,0,light,2023-09-28T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,17.181818181818183,3.0,9.818181818181818,0.0,0.0,1.018181818181818,3.6666666666666665,7.0,11.0,0.0,0.0,4.0,,,,1.5,1.0,10.5,3.0,0.0,1.866666666666667,6.0,1.0,4.0,0.0,2.0,7.0,,,,True,True,UNKNOWN,False,False
2021013511,2023-09-29 18:00:00,福岡ソフトバンクホークス,埼玉西武ライオンズ,1.0,0.0,UNKNOWN,福岡PayPayドーム,unknown,low,False,False,1600127,1400117,[],[],,,,,0,light,2023-09-29T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.2857142857142858,0.8571428571428571,6.428571428571429,5.142857142857143,1.2857142857142858,5.342857142857143,7.0,1.0,2.0,1.0,4.0,5.0,,,,0.0,0.375,10.125,1.125,0.0,1.3250000000000002,8.0,0.0,2.0,0.0,1.0,9.0,,,,True,True,UNKNOWN,False,False
2021013510,2023-09-28 18:00:00,東北楽天ゴールデンイーグルス,オリックス・バファローズ,9.0,5.0,UNKNOWN,楽天モバイルパーク宮城,unknown,low,False,False,1700118,1600092,[],[],,,,,0,light,2023-09-28T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,5.4,1.8,5.4,3.6,1.8,5.800000000000001,5.0,3.0,7.0,1.0,2.0,3.0,,,,13.5,2.0,13.5,4.5,4.5,8.2,2.0,3.0,3.0,1.0,1.0,3.0,,,,True,True,UNKNOWN,False,False
2021019116,2023-09-29 18:00:00,横浜DeNAベイスターズ,阪神タイガース,5.0,3.0,UNKNOWN,横浜スタジアム,climax,high,False,True,1500090,1400110,[],[],,,,,0,light,2023-09-29T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,9.0,2.75,4.5,13.5,0.0,6.7,4.0,4.0,5.0,0.0,6.0,2.0,,,,6.230769230769231,1.6153846153846154,6.230769230769231,0.0,2.076923076923077,4.815384615384616,4.333333333333333,3.0,7.0,1.0,0.0,3.0,,,,True,True,UNKNOWN,False,False
2021013512,2023-09-30 18:00:00,千葉ロッテマリーンズ,埼玉西武ライオンズ,5.0,4.0,UNKNOWN,ZOZOマリンスタジアム,unknown,low,False,False,1700124,900081,[],[],,,,,0,light,2023-09-30T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,6.0,1.5,9.0,4.5,1.5,4.866666666666667,6.0,4.0,6.0,1.0,3.0,6.0,,,,4.5,1.6666666666666667,6.0,3.0,0.0,2.8666666666666667,6.0,3.0,8.0,0.0,2.0,4.0,,,,True,True,UNKNOWN,False,False
2021019117,2023-09-29 18:00:00,広島東洋カープ,中日ドラゴンズ,1.0,4.0,UNKNOWN,MAZDA Zoom-Zoom スタジアム広島,unknown,low,False,False,2107860,1900052,[],[],,,,,0,light,2023-09-29T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,1.125,6.75,8.4375,0.0,4.5125,5.333333333333333,0.0,1.0,0.0,5.0,4.0,,,,3.6,1.4,9.0,0.0,0.0,1.2000000000000002,5.0,2.0,7.0,0.0,0.0,5.0,,,,True,True,UNKNOWN,False,False
2021013513,2023-09-30 18:00:00,オリックス・バファローズ,東北楽天ゴールデンイーグルス,4.0,5.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,700065,1700109,[],[],,,,,0,light,2023-09-30T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,1.5,7.5,1.5,0.0,2.033333333333333,6.0,0.0,8.0,0.0,1.0,5.0,,,,1.5,1.3333333333333333,7.5,3.0,0.0,2.5333333333333337,6.0,1.0,6.0,0.0,2.0,5.0,,,,True,True,UNKNOWN,False,False
2021013514,2023-09-30 18:00:00,福岡ソフトバンクホークス,北海道日本ハムファイターズ,3.0,2.0,UNKNOWN,福岡PayPayドーム,unknown,low,False,False,1700027,1800109,[],[],,,,,0,light,2023-09-30T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.8,1.0,5.4,5.4,0.0,3.8,5.0,1.0,2.0,0.0,3.0,3.0,,,,3.0,1.1666666666666667,4.5,1.5,0.0,2.7,6.0,2.0,6.0,0.0,1.0,3.0,,,,True,True,UNKNOWN,False,False
