game_id,datetime,home,away,home_score,away_score,game_type,venue,npb_game_category,npb_type_confidence,npb_training_default,npb_evaluation_default,home_starter,away_starter,home_lineup_json,away_lineup_json,home_pregame_starter,away_pregame_starter,home_pregame_lineup_json,away_pregame_lineup_json,player_rows_count,enrichment_mode,prediction_time_utc,starter_available_at,starter_state,starter_source,home_lineup_available_at,away_lineup_available_at,home_lineup_state,away_lineup_state,lineup_available_at,lineup_state,lineup_source,home_starter_era,home_starter_whip,home_starter_k9,home_starter_bb9,home_starter_hr9,home_starter_fip,home_starter_ip,home_starter_er,home_starter_h,home_starter_hr,home_starter_bb,home_starter_so,home_starter_pitches,home_starter_k_rate,home_starter_bb_rate,away_starter_era,away_starter_whip,away_starter_k9,away_starter_bb9,away_starter_hr9,away_starter_fip,away_starter_ip,away_starter_er,away_starter_h,away_starter_hr,away_starter_bb,away_starter_so,away_starter_pitches,away_starter_k_rate,away_starter_bb_rate,home_starter_line_ok,away_starter_line_ok,pregame_context_quality,pregame_starter_verified,pregame_lineup_verified
2018050802,2018-05-08 18:00:00,中日ドラゴンズ,東京ヤクルトスワローズ,6.0,6.0,UNKNOWN,福井県営野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-08T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018050804,2018-05-08 18:00:00,東北楽天ゴールデンイーグルス,千葉ロッテマリーンズ,5.0,0.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-08T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018050805,2018-05-08 18:00:00,埼玉西武ライオンズ,福岡ソフトバンクホークス,0.0,5.0,UNKNOWN,埼玉県営大宮公園野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-08T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018050806,2018-05-08 18:00:00,オリックス・バファローズ,北海道日本ハムファイターズ,8.0,4.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-08T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018050901,2018-05-09 18:00:00,読売ジャイアンツ,阪神タイガース,3.0,1.0,UNKNOWN,東京ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-09T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018050903,2018-05-09 18:00:00,広島東洋カープ,横浜DeNAベイスターズ,1.0,1.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-09T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018050902,2018-05-09 18:00:00,中日ドラゴンズ,東京ヤクルトスワローズ,3.0,2.0,UNKNOWN,石川県立野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-09T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018050905,2018-05-09 18:00:00,埼玉西武ライオンズ,福岡ソフトバンクホークス,0.0,3.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-09T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018050906,2018-05-09 18:00:00,オリックス・バファローズ,北海道日本ハムファイターズ,2.0,8.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-09T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051001,2018-05-10 18:00:00,読売ジャイアンツ,阪神タイガース,4.0,2.0,UNKNOWN,東京ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-05-10T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051002,2018-05-10 18:00:00,オリックス・バファローズ,北海道日本ハムファイターズ,2.0,1.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-10T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051101,2018-05-11 18:00:00,読売ジャイアンツ,中日ドラゴンズ,6.0,0.0,UNKNOWN,東京ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-11T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051102,2018-05-11 18:00:00,横浜DeNAベイスターズ,東京ヤクルトスワローズ,3.0,7.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-11T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051103,2018-05-11 18:00:00,広島東洋カープ,阪神タイガース,14.0,1.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-11T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051104,2018-05-11 18:00:00,埼玉西武ライオンズ,千葉ロッテマリーンズ,3.0,12.0,UNKNOWN,メットライフドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-05-11T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051105,2018-05-11 18:00:00,オリックス・バファローズ,東北楽天ゴールデンイーグルス,2.0,5.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-11T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051106,2018-05-11 18:00:00,福岡ソフトバンクホークス,北海道日本ハムファイターズ,4.0,5.0,UNKNOWN,福岡 ヤフオク!ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-11T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051205,2018-05-12 13:00:00,オリックス・バファローズ,東北楽天ゴールデンイーグルス,0.0,2.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-12T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051202,2018-05-12 14:00:00,横浜DeNAベイスターズ,東京ヤクルトスワローズ,5.0,6.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-12T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051203,2018-05-12 14:00:00,広島東洋カープ,阪神タイガース,6.0,1.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-12T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051204,2018-05-12 14:00:00,埼玉西武ライオンズ,千葉ロッテマリーンズ,2.0,11.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-12T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051206,2018-05-12 14:00:00,福岡ソフトバンクホークス,北海道日本ハムファイターズ,3.0,5.0,UNKNOWN,福岡 ヤフオク!ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-12T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051201,2018-05-12 18:00:00,読売ジャイアンツ,中日ドラゴンズ,0.0,6.0,UNKNOWN,東京ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-12T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051302,2018-05-13 13:00:00,横浜DeNAベイスターズ,東京ヤクルトスワローズ,10.0,3.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-13T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051304,2018-05-13 13:00:00,埼玉西武ライオンズ,千葉ロッテマリーンズ,6.0,0.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-13T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051305,2018-05-13 13:00:00,オリックス・バファローズ,東北楽天ゴールデンイーグルス,1.0,9.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-13T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051306,2018-05-13 13:00:00,福岡ソフトバンクホークス,北海道日本ハムファイターズ,8.0,0.0,UNKNOWN,福岡 ヤフオク!ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-13T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051301,2018-05-13 18:00:00,読売ジャイアンツ,中日ドラゴンズ,9.0,5.0,UNKNOWN,東京ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-13T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051502,2018-05-15 18:00:00,中日ドラゴンズ,広島東洋カープ,10.0,4.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-15T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051503,2018-05-15 18:00:00,阪神タイガース,横浜DeNAベイスターズ,2.0,1.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-15T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051504,2018-05-15 18:00:00,北海道日本ハムファイターズ,埼玉西武ライオンズ,2.0,0.0,UNKNOWN,東京ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-15T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051506,2018-05-15 18:00:00,千葉ロッテマリーンズ,オリックス・バファローズ,2.0,7.0,UNKNOWN,富山市民球場アルペンスタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-15T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051505,2018-05-15 18:00:00,東北楽天ゴールデンイーグルス,福岡ソフトバンクホークス,1.0,6.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-15T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051501,2018-05-15 18:30:00,東京ヤクルトスワローズ,読売ジャイアンツ,2.0,1.0,UNKNOWN,鹿児島県立鴨池野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-15T09:30:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051602,2018-05-16 18:00:00,中日ドラゴンズ,広島東洋カープ,5.0,2.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-16T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051603,2018-05-16 18:00:00,阪神タイガース,横浜DeNAベイスターズ,0.0,5.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-16T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051604,2018-05-16 18:00:00,北海道日本ハムファイターズ,埼玉西武ライオンズ,1.0,0.0,UNKNOWN,東京ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-16T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051605,2018-05-16 18:00:00,東北楽天ゴールデンイーグルス,福岡ソフトバンクホークス,4.0,12.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-16T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051601,2018-05-16 18:30:00,東京ヤクルトスワローズ,読売ジャイアンツ,4.0,12.0,UNKNOWN,鹿児島県立鴨池野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-16T09:30:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051702,2018-05-17 18:00:00,阪神タイガース,横浜DeNAベイスターズ,3.0,6.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-17T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051703,2018-05-17 13:00:00,東北楽天ゴールデンイーグルス,福岡ソフトバンクホークス,4.0,3.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-17T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051701,2018-05-17 18:00:00,中日ドラゴンズ,広島東洋カープ,2.0,3.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-17T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051704,2018-05-17 18:15:00,千葉ロッテマリーンズ,オリックス・バファローズ,3.0,6.0,UNKNOWN,ＺＯＺＯマリンスタジアム,excluded,high,False,False,,,[],[],,,,,0,light,2018-05-17T09:15:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051801,2018-05-18 18:00:00,読売ジャイアンツ,横浜DeNAベイスターズ,6.0,3.0,UNKNOWN,東京ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-18T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051804,2018-05-18 18:00:00,北海道日本ハムファイターズ,東北楽天ゴールデンイーグルス,0.0,3.0,UNKNOWN,札幌ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-18T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051802,2018-05-18 18:00:00,中日ドラゴンズ,阪神タイガース,1.0,2.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-18T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051805,2018-05-18 18:15:00,千葉ロッテマリーンズ,福岡ソフトバンクホークス,3.0,2.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-18T09:15:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051906,2018-05-19 13:00:00,オリックス・バファローズ,埼玉西武ライオンズ,0.0,7.0,UNKNOWN,ほっともっとフィールド神戸,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-19T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051901,2018-05-19 14:00:00,読売ジャイアンツ,横浜DeNAベイスターズ,1.0,5.0,UNKNOWN,東京ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-19T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051902,2018-05-19 14:00:00,中日ドラゴンズ,阪神タイガース,3.0,2.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-19T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051903,2018-05-19 14:00:00,広島東洋カープ,東京ヤクルトスワローズ,5.0,2.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-19T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051904,2018-05-19 14:00:00,北海道日本ハムファイターズ,東北楽天ゴールデンイーグルス,0.0,5.0,UNKNOWN,札幌ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-19T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018051905,2018-05-19 14:00:00,千葉ロッテマリーンズ,福岡ソフトバンクホークス,8.0,1.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-19T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018052006,2018-05-20 13:00:00,オリックス・バファローズ,埼玉西武ライオンズ,3.0,0.0,UNKNOWN,ほっともっとフィールド神戸,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-20T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018052003,2018-05-20 13:30:00,広島東洋カープ,東京ヤクルトスワローズ,1.0,0.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-20T04:30:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018052001,2018-05-20 14:00:00,読売ジャイアンツ,横浜DeNAベイスターズ,2.0,10.0,UNKNOWN,東京ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-05-20T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018052004,2018-05-20 14:00:00,北海道日本ハムファイターズ,東北楽天ゴールデンイーグルス,7.0,1.0,UNKNOWN,札幌ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-20T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018052002,2018-05-20 14:00:00,中日ドラゴンズ,阪神タイガース,6.0,1.0,UNKNOWN,ナゴヤドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-05-20T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018052202,2018-05-22 17:45:00,横浜DeNAベイスターズ,中日ドラゴンズ,0.0,8.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-22T08:45:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018052005,2018-05-20 14:00:00,千葉ロッテマリーンズ,福岡ソフトバンクホークス,8.0,4.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-20T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018052201,2018-05-22 18:00:00,読売ジャイアンツ,広島東洋カープ,8.0,0.0,UNKNOWN,宇都宮市清原球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-22T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018052203,2018-05-22 18:00:00,阪神タイガース,東京ヤクルトスワローズ,8.0,3.0,UNKNOWN,岡山県倉敷スポーツ公園野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-22T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018052204,2018-05-22 18:00:00,東北楽天ゴールデンイーグルス,オリックス・バファローズ,0.0,10.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-22T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018052206,2018-05-22 18:00:00,福岡ソフトバンクホークス,埼玉西武ライオンズ,5.0,3.0,UNKNOWN,福岡 ヤフオク!ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-05-22T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018052205,2018-05-22 18:15:00,千葉ロッテマリーンズ,北海道日本ハムファイターズ,2.0,0.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-22T09:15:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018052304,2018-05-23 14:00:00,東北楽天ゴールデンイーグルス,オリックス・バファローズ,2.0,5.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-23T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018052301,2018-05-23 18:00:00,読売ジャイアンツ,広島東洋カープ,3.0,9.0,UNKNOWN,ひたちなか市民球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-23T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018052305,2018-05-23 18:15:00,千葉ロッテマリーンズ,北海道日本ハムファイターズ,0.0,2.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-05-23T09:15:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
