game_id,datetime,home,away,home_score,away_score,game_type,venue,npb_game_category,npb_type_confidence,npb_training_default,npb_evaluation_default,home_starter,away_starter,home_lineup_json,away_lineup_json,home_pregame_starter,away_pregame_starter,home_pregame_lineup_json,away_pregame_lineup_json,player_rows_count,enrichment_mode,prediction_time_utc,starter_available_at,starter_state,starter_source,home_lineup_available_at,away_lineup_available_at,home_lineup_state,away_lineup_state,lineup_available_at,lineup_state,lineup_source,home_starter_era,home_starter_whip,home_starter_k9,home_starter_bb9,home_starter_hr9,home_starter_fip,home_starter_ip,home_starter_er,home_starter_h,home_starter_hr,home_starter_bb,home_starter_so,home_starter_pitches,home_starter_k_rate,home_starter_bb_rate,away_starter_era,away_starter_whip,away_starter_k9,away_starter_bb9,away_starter_hr9,away_starter_fip,away_starter_ip,away_starter_er,away_starter_h,away_starter_hr,away_starter_bb,away_starter_so,away_starter_pitches,away_starter_k_rate,away_starter_bb_rate,home_starter_line_ok,away_starter_line_ok,pregame_context_quality,pregame_starter_verified,pregame_lineup_verified,weather_valid_time_utc,weather_available_at,weather_state,weather_source,weather_pit_quality,weather_temp_c,weather_humidity_pct,weather_precip_mm,weather_wind_kmh,league,date,inning,half,event,addedRuns,pitcher
2019082405,2019-08-24 17:00:00,千葉ロッテマリーンズ,福岡ソフトバンクホークス,9.0,5.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,1800013,1300055,[],[],,,,,0,light,2019-08-24 17:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,27.0,5.25,0.0,20.25,6.75,19.7,1.3333333333333333,4.0,4.0,1.0,3.0,0.0,,,,4.5,3.0,4.5,4.5,0.0,3.7,2.0,1.0,5.0,0.0,1.0,1.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-24 17:00:00,1,,,0,
2019082401,2019-08-24 18:00:00,読売ジャイアンツ,横浜DeNAベイスターズ,8.0,6.0,UNKNOWN,東京ドーム,unknown,low,False,False,1400110,1800023,[],[],,,,,0,light,2019-08-24 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,6.75,1.0,11.25,0.0,4.5,7.2,4.0,3.0,4.0,2.0,0.0,5.0,,,,3.176470588235294,0.7058823529411764,7.941176470588235,1.588235294117647,0.0,1.9647058823529415,5.666666666666667,2.0,3.0,0.0,1.0,5.0,,,,True,True,UNKNOWN,False,False,2019-08-24 09:00:00+00:00,,UNKNOWN,Open-Meteo Historical Forecast,FAIL_CLOSED_NO_ISSUANCE_TIMESTAMP,29.3,53.0,0.0,5.4,NPB,2019-08-24 18:00:00,1,,,0,
2019082402,2019-08-24 18:00:00,東京ヤクルトスワローズ,阪神タイガース,4.0,7.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,900062,1200077,[],[],,,,,0,light,2019-08-24 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,7.2,2.0,3.6,5.4,0.0,4.2,5.0,4.0,7.0,0.0,3.0,2.0,,,,16.2,1.7999999999999998,8.1,0.0,2.6999999999999997,5.300000000000001,3.3333333333333335,6.0,6.0,1.0,0.0,3.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-24 18:00:00,1,,,0,
2019082506,2019-08-25 13:00:00,オリックス・バファローズ,北海道日本ハムファイターズ,1.0,6.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,500027,1500088,[],[],,,,,0,light,2019-08-25 13:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,1.6,7.2,5.4,0.0,3.4000000000000004,5.0,0.0,5.0,0.0,3.0,4.0,,,,6.75,1.875,3.375,3.375,0.0,3.575,5.333333333333333,4.0,8.0,0.0,2.0,2.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-25 13:00:00,1,,,0,
2019082501,2019-08-25 14:00:00,読売ジャイアンツ,横浜DeNAベイスターズ,0.0,3.0,UNKNOWN,東京ドーム,unknown,low,False,False,1500061,600008,[],[],,,,,0,light,2019-08-25 14:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.6666666666666666,12.0,3.0,0.0,1.5333333333333334,6.0,0.0,2.0,0.0,2.0,8.0,,,,2.6999999999999997,1.05,10.799999999999999,1.3499999999999999,0.0,1.2500000000000002,6.666666666666667,2.0,6.0,0.0,1.0,8.0,,,,True,True,UNKNOWN,False,False,2019-08-25 05:00:00+00:00,,UNKNOWN,Open-Meteo Historical Forecast,FAIL_CLOSED_NO_ISSUANCE_TIMESTAMP,29.1,49.0,0.0,8.5,NPB,2019-08-25 14:00:00,1,,,0,
2019082503,2019-08-25 14:00:00,中日ドラゴンズ,広島東洋カープ,10.0,4.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,1300058,1700106,[],[],,,,,0,light,2019-08-25 14:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,11.571428571428571,1.9285714285714284,3.8571428571428568,5.785714285714286,1.9285714285714284,7.057142857142857,4.666666666666667,6.0,6.0,1.0,3.0,2.0,,,,3.375,1.5,3.375,6.75,0.0,4.7,5.333333333333333,2.0,4.0,0.0,4.0,2.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-25 14:00:00,1,,,0,
2019082504,2019-08-25 17:00:00,埼玉西武ライオンズ,東北楽天ゴールデンイーグルス,2.0,14.0,UNKNOWN,メットライフドーム,unknown,low,False,False,1600005,1100089,[],[],,,,,0,light,2019-08-25 17:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.0,1.5,4.5,6.0,1.5,6.366666666666667,6.0,2.0,5.0,1.0,4.0,3.0,,,,11.117647058823529,1.7647058823529411,3.176470588235294,3.176470588235294,1.588235294117647,5.847058823529412,5.666666666666667,7.0,8.0,1.0,2.0,2.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-25 17:00:00,1,,,0,
2019082505,2019-08-25 17:00:00,千葉ロッテマリーンズ,福岡ソフトバンクホークス,4.0,3.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,1100115,1600146,[],[],,,,,0,light,2019-08-25 17:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.8,1.0,5.4,1.8,1.8,5.2,5.0,1.0,4.0,1.0,1.0,3.0,,,,1.125,1.125,9.0,5.625,1.125,4.7,8.0,1.0,4.0,1.0,5.0,8.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-25 17:00:00,1,,,0,
2019082502,2019-08-25 18:00:00,東京ヤクルトスワローズ,阪神タイガース,5.0,1.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,1700154,1600174,[],[],,,,,0,light,2019-08-25 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.8571428571428568,2.142857142857143,5.785714285714286,9.642857142857142,0.0,5.128571428571428,4.666666666666667,2.0,5.0,0.0,5.0,3.0,,,,1.5,1.5,4.5,4.5,0.0,3.7,6.0,1.0,6.0,0.0,3.0,3.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-25 18:00:00,1,,,0,
2019082704,2019-08-27 13:00:00,北海道日本ハムファイターズ,埼玉西武ライオンズ,2.0,8.0,UNKNOWN,釧路市民球場,unknown,low,False,False,1800022,1700140,[],[],,,,,0,light,2019-08-27 13:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.0,1.3333333333333333,4.5,1.5,0.0,2.7,6.0,2.0,7.0,0.0,1.0,3.0,,,,1.8,1.4,5.4,5.4,0.0,3.8000000000000003,5.0,1.0,4.0,0.0,3.0,3.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-27 13:00:00,1,,,0,
2019082701,2019-08-27 18:00:00,読売ジャイアンツ,広島東洋カープ,0.0,2.0,UNKNOWN,東京ドーム,unknown,low,False,False,1500007,1700002,[],[],,,,,0,light,2019-08-27 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,1.2857142857142858,6.428571428571429,7.714285714285714,0.0,4.342857142857143,7.0,0.0,3.0,0.0,6.0,5.0,,,,3.6,1.0,1.8,0.0,3.6,8.0,5.0,2.0,5.0,2.0,0.0,1.0,,,,True,True,UNKNOWN,False,False,2019-08-27 09:00:00+00:00,,UNKNOWN,Open-Meteo Historical Forecast,FAIL_CLOSED_NO_ISSUANCE_TIMESTAMP,26.9,65.0,0.0,5.1,NPB,2019-08-27 18:00:00,1,,,0,
2019082702,2019-08-27 18:00:00,横浜DeNAベイスターズ,東京ヤクルトスワローズ,5.0,3.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,1500042,1800043,[],[],,,,,0,light,2019-08-27 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.5,1.1666666666666667,12.0,4.5,1.5,4.2,6.0,3.0,4.0,1.0,3.0,8.0,,,,4.5,1.8333333333333333,7.5,7.5,4.5,10.533333333333333,6.0,3.0,6.0,3.0,5.0,5.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-27 18:00:00,1,,,0,
2019082705,2019-08-27 18:00:00,東北楽天ゴールデンイーグルス,千葉ロッテマリーンズ,5.0,2.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,1300050,700065,[],[],,,,,0,light,2019-08-27 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.5,1.0,6.0,3.0,1.5,5.033333333333333,6.0,1.0,4.0,1.0,2.0,4.0,,,,1.8,1.0,12.6,3.6,0.0,1.6,5.0,1.0,3.0,0.0,2.0,7.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-27 18:00:00,1,,,0,
2019082804,2019-08-28 13:00:00,北海道日本ハムファイターズ,埼玉西武ライオンズ,8.0,10.0,UNKNOWN,釧路市民球場,unknown,low,False,False,1000143,800004,[],[],,,,,0,light,2019-08-28 13:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,12.272727272727273,2.4545454545454546,4.909090909090909,4.909090909090909,0.0,3.7454545454545456,3.6666666666666665,5.0,7.0,0.0,2.0,2.0,,,,11.571428571428571,2.571428571428571,7.7142857142857135,7.7142857142857135,3.8571428571428568,9.628571428571428,2.3333333333333335,3.0,4.0,1.0,2.0,2.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-28 13:00:00,1,,,0,
2019082801,2019-08-28 18:00:00,読売ジャイアンツ,広島東洋カープ,6.0,2.0,UNKNOWN,東京ドーム,unknown,low,False,False,1100081,1200041,[],[],,,,,0,light,2019-08-28 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,7.2,2.0,7.2,7.2,3.6,9.2,5.0,4.0,6.0,2.0,4.0,4.0,,,,2.5714285714285716,1.1428571428571428,7.714285714285714,2.5714285714285716,2.5714285714285716,6.057142857142857,7.0,2.0,6.0,2.0,2.0,6.0,,,,True,True,UNKNOWN,False,False,2019-08-28 09:00:00+00:00,,UNKNOWN,Open-Meteo Historical Forecast,FAIL_CLOSED_NO_ISSUANCE_TIMESTAMP,27.7,65.0,0.0,11.5,NPB,2019-08-28 18:00:00,1,,,0,
2019082802,2019-08-28 18:00:00,横浜DeNAベイスターズ,東京ヤクルトスワローズ,7.0,6.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,12113,1300031,[],[],,,,,0,light,2019-08-28 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,9.0,1.5,4.5,2.25,2.25,6.2,4.0,4.0,5.0,1.0,1.0,2.0,,,,7.2,1.6,7.2,3.6,3.6,8.0,5.0,4.0,6.0,2.0,2.0,4.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-28 18:00:00,1,,,0,
2019082803,2019-08-28 18:00:00,阪神タイガース,中日ドラゴンズ,0.0,1.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,1500074,1500090,[],[],,,,,0,light,2019-08-28 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.6,6.75,1.3499999999999999,0.0,2.1500000000000004,6.666666666666667,0.0,3.0,0.0,1.0,5.0,,,,1.2857142857142858,1.4285714285714286,2.5714285714285716,2.5714285714285716,1.2857142857142858,5.342857142857143,7.0,1.0,8.0,1.0,2.0,2.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-28 18:00:00,1,,,0,
2019082805,2019-08-28 18:00:00,東北楽天ゴールデンイーグルス,千葉ロッテマリーンズ,4.0,5.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,1800052,1200117,[],[],,,,,0,light,2019-08-28 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.6,1.4,5.4,1.8,1.8,5.2,5.0,2.0,6.0,1.0,1.0,3.0,,,,4.5,4.0,9.0,0.0,0.0,1.2000000000000002,2.0,1.0,8.0,0.0,0.0,2.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-28 18:00:00,1,,,0,
2019082904,2019-08-29 13:00:00,北海道日本ハムファイターズ,埼玉西武ライオンズ,2.0,5.0,UNKNOWN,帯広の森野球場,unknown,low,False,False,1500104,1300094,[],[],,,,,0,light,2019-08-29 13:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.0,1.0,9.0,0.0,1.5,3.3666666666666667,6.0,2.0,6.0,1.0,0.0,6.0,,,,3.0,1.5,1.5,1.5,1.5,5.533333333333333,6.0,2.0,8.0,1.0,1.0,1.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-29 13:00:00,1,,,0,
2019082901,2019-08-29 18:00:00,読売ジャイアンツ,広島東洋カープ,12.0,4.0,UNKNOWN,東京ドーム,unknown,low,False,False,1300057,1500046,[],[],,,,,0,light,2019-08-29 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,38.57142857142857,4.285714285714286,3.8571428571428568,11.571428571428571,3.8571428571428568,11.771428571428572,2.3333333333333335,10.0,7.0,1.0,3.0,1.0,,,,3.857142857142857,1.2857142857142858,6.428571428571429,2.5714285714285716,1.2857142857142858,4.485714285714286,7.0,3.0,7.0,1.0,2.0,5.0,,,,True,True,UNKNOWN,False,False,2019-08-29 09:00:00+00:00,,UNKNOWN,Open-Meteo Historical Forecast,FAIL_CLOSED_NO_ISSUANCE_TIMESTAMP,31.2,62.0,0.0,6.0,NPB,2019-08-29 18:00:00,1,,,0,
2019082902,2019-08-29 18:00:00,横浜DeNAベイスターズ,東京ヤクルトスワローズ,4.0,2.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,1200076,1200050,[],[],,,,,0,light,2019-08-29 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.0,1.5,6.0,4.5,0.0,3.3666666666666667,6.0,2.0,6.0,0.0,3.0,4.0,,,,1.6875,0.9375,8.4375,5.0625,0.0,3.0125,5.333333333333333,1.0,2.0,0.0,3.0,5.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-29 18:00:00,1,,,0,
2019082905,2019-08-29 18:00:00,東北楽天ゴールデンイーグルス,千葉ロッテマリーンズ,4.0,5.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,1700145,1000155,[],[],,,,,0,light,2019-08-29 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,5.4,1.6,12.6,1.8,0.0,1.0,5.0,3.0,7.0,0.0,1.0,7.0,,,,5.4,1.6,12.6,1.8,1.8,3.6,5.0,3.0,7.0,1.0,1.0,7.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-29 18:00:00,1,,,0,
2019083001,2019-08-30 18:00:00,中日ドラゴンズ,東京ヤクルトスワローズ,7.0,1.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,700103,1800130,[],[],,,,,0,light,2019-08-30 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.764705882352941,1.2352941176470587,6.352941176470588,0.0,1.588235294117647,4.08235294117647,5.666666666666667,3.0,7.0,1.0,0.0,4.0,,,,1.5,1.1666666666666667,9.0,4.5,0.0,2.7,6.0,1.0,4.0,0.0,3.0,6.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-30 18:00:00,1,,,0,
2019083002,2019-08-30 18:00:00,阪神タイガース,読売ジャイアンツ,1.0,4.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,1800023,1700078,[],[],,,,,0,light,2019-08-30 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,2.25,1.5,15.75,6.75,0.0,1.9500000000000002,4.0,1.0,3.0,0.0,3.0,7.0,,,,2.5714285714285716,1.7142857142857142,7.714285714285714,3.857142857142857,0.0,2.771428571428572,7.0,2.0,9.0,0.0,3.0,6.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-30 18:00:00,1,,,0,
2019083003,2019-08-30 18:00:00,広島東洋カープ,横浜DeNAベイスターズ,4.0,6.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,1600081,1600123,[],[],,,,,0,light,2019-08-30 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,5.4,1.8000000000000003,5.4,10.8,0.0,5.6000000000000005,1.6666666666666665,1.0,1.0,0.0,2.0,1.0,,,,1.2857142857142858,1.0,9.0,2.5714285714285716,1.2857142857142858,3.9142857142857146,7.0,1.0,5.0,1.0,2.0,7.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-30 18:00:00,1,,,0,
2019083004,2019-08-30 18:00:00,東北楽天ゴールデンイーグルス,北海道日本ハムファイターズ,7.0,2.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,1700029,1800120,[],[],,,,,0,light,2019-08-30 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,16.2,2.1,2.6999999999999997,2.6999999999999997,0.0,3.5,3.3333333333333335,6.0,6.0,0.0,1.0,1.0,,,,3.0,1.8333333333333333,6.0,3.0,0.0,2.8666666666666667,6.0,2.0,9.0,0.0,2.0,4.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-30 18:00:00,1,,,0,
2019083005,2019-08-30 18:00:00,埼玉西武ライオンズ,福岡ソフトバンクホークス,4.0,2.0,UNKNOWN,メットライフドーム,unknown,low,False,False,1000174,1600127,[],[],,,,,0,light,2019-08-30 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,5.142857142857143,1.7142857142857142,10.285714285714286,3.857142857142857,2.5714285714285716,5.914285714285715,7.0,4.0,9.0,2.0,3.0,8.0,,,,2.8421052631578947,1.2631578947368423,5.684210526315789,2.8421052631578947,1.4210526315789473,4.936842105263159,6.333333333333333,2.0,6.0,1.0,2.0,4.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-30 18:00:00,1,,,0,
2019083006,2019-08-30 18:30:00,千葉ロッテマリーンズ,オリックス・バファローズ,4.0,10.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,1600150,900081,[],[],,,,,0,light,2019-08-30 18:30:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,9.0,1.75,9.0,0.0,0.0,1.2000000000000002,4.0,4.0,7.0,0.0,0.0,4.0,,,,4.2631578947368425,1.2631578947368423,2.8421052631578947,5.684210526315789,1.4210526315789473,6.515789473684211,6.333333333333333,3.0,4.0,1.0,4.0,2.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-30 18:30:00,1,,,0,
2019083101,2019-08-31 14:00:00,中日ドラゴンズ,東京ヤクルトスワローズ,2.0,5.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,1600174,1600106,[],[],,,,,0,light,2019-08-31 14:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,2.5714285714285716,1.1428571428571428,3.857142857142857,1.2857142857142858,0.0,2.771428571428572,7.0,2.0,7.0,0.0,1.0,3.0,,,,2.5714285714285716,0.7142857142857143,7.714285714285714,1.2857142857142858,0.0,1.9142857142857144,7.0,2.0,4.0,0.0,1.0,6.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-31 14:00:00,1,,,0,
2019083106,2019-08-31 17:00:00,千葉ロッテマリーンズ,オリックス・バファローズ,1.0,2.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,1700150,1600141,[],[],,,,,0,light,2019-08-31 17:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.3499999999999999,1.05,4.05,0.0,0.0,2.3000000000000003,6.666666666666667,1.0,7.0,0.0,0.0,3.0,,,,1.8,1.0,7.2,5.4,0.0,3.4000000000000004,5.0,1.0,2.0,0.0,3.0,4.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-31 17:00:00,1,,,0,
2019083102,2019-08-31 18:00:00,阪神タイガース,読売ジャイアンツ,4.0,2.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,600008,900062,[],[],,,,,0,light,2019-08-31 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,2.6999999999999997,1.3499999999999999,9.45,0.0,1.3499999999999999,3.0500000000000003,6.666666666666667,2.0,9.0,1.0,0.0,7.0,,,,3.0,1.1666666666666667,7.5,3.0,0.0,2.5333333333333337,6.0,2.0,5.0,0.0,2.0,5.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-31 18:00:00,1,,,0,
2019083103,2019-08-31 18:00:00,広島東洋カープ,横浜DeNAベイスターズ,4.0,2.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,1600084,1300058,[],[],,,,,0,light,2019-08-31 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,7.7142857142857135,2.357142857142857,9.642857142857142,5.785714285714286,1.9285714285714284,5.771428571428571,4.666666666666667,4.0,8.0,1.0,3.0,5.0,,,,2.8421052631578947,1.5789473684210527,7.105263157894737,5.684210526315789,0.0,3.515789473684211,6.333333333333333,2.0,6.0,0.0,4.0,5.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-31 18:00:00,1,,,0,
2019083104,2019-08-31 18:00:00,東北楽天ゴールデンイーグルス,北海道日本ハムファイターズ,1.0,0.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,1400117,900090,[],[],,,,,0,light,2019-08-31 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.2857142857142858,1.5714285714285714,5.142857142857143,3.857142857142857,0.0,3.342857142857143,7.0,1.0,8.0,0.0,3.0,4.0,,,,0.0,1.4117647058823528,3.176470588235294,6.352941176470588,0.0,4.6117647058823525,5.666666666666667,0.0,4.0,0.0,4.0,2.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-31 18:00:00,1,,,0,
2019083105,2019-08-31 18:00:00,埼玉西武ライオンズ,福岡ソフトバンクホークス,10.0,5.0,UNKNOWN,メットライフドーム,unknown,low,False,False,20204,1400182,[],[],,,,,0,light,2019-08-31 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,27.0,3.0,9.0,0.0,13.5,20.7,2.0,6.0,6.0,3.0,0.0,2.0,,,,3.6,1.6,5.4,1.8,1.8,5.2,5.0,2.0,7.0,1.0,1.0,3.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-08-31 18:00:00,1,,,0,
2019090101,2019-09-01 14:00:00,中日ドラゴンズ,東京ヤクルトスワローズ,1.0,3.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,1800143,1000138,[],[],,,,,0,light,2019-09-01 14:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,2.4545454545454546,1.3636363636363638,4.909090909090909,4.909090909090909,0.0,3.7454545454545456,3.6666666666666665,1.0,3.0,0.0,2.0,2.0,,,,3.857142857142857,1.0,5.142857142857143,1.2857142857142858,0.0,2.4857142857142858,7.0,3.0,6.0,0.0,1.0,4.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-09-01 14:00:00,1,,,0,
2019090104,2019-09-01 15:00:00,東北楽天ゴールデンイーグルス,北海道日本ハムファイターズ,2.0,1.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,500027,1600005,[],[],,,,,0,light,2019-09-01 15:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.5,1.5,2.25,2.25,2.25,6.7,4.0,2.0,5.0,1.0,1.0,1.0,,,,0.0,0.2857142857142857,2.5714285714285716,1.2857142857142858,0.0,3.0571428571428574,7.0,0.0,1.0,0.0,1.0,2.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-09-01 15:00:00,1,,,0,
2019090105,2019-09-01 17:00:00,埼玉西武ライオンズ,福岡ソフトバンクホークス,1.0,4.0,UNKNOWN,メットライフドーム,unknown,low,False,False,1100115,1100089,[],[],,,,,0,light,2019-09-01 17:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.8333333333333334,9.0,1.5,0.0,1.7000000000000002,6.0,0.0,4.0,0.0,1.0,6.0,,,,5.0625,1.875,6.75,8.4375,3.375,9.3875,5.333333333333333,3.0,5.0,2.0,5.0,4.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-09-01 17:00:00,1,,,0,
2019090106,2019-09-01 17:00:00,千葉ロッテマリーンズ,オリックス・バファローズ,8.0,6.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,1500088,1600146,[],[],,,,,0,light,2019-09-01 17:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,7.363636363636364,2.181818181818182,4.909090909090909,4.909090909090909,0.0,3.7454545454545456,3.6666666666666665,3.0,6.0,0.0,2.0,2.0,,,,4.5,1.5,12.0,4.5,1.5,4.2,6.0,3.0,6.0,1.0,3.0,8.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-09-01 17:00:00,1,,,0,
2019090102,2019-09-01 18:00:00,阪神タイガース,読売ジャイアンツ,2.0,0.0,UNKNOWN,阪神甲子園球場,excluded,high,False,False,1100038,1300070,[],[],,,,,0,light,2019-09-01 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,2.6999999999999997,1.2,13.5,2.6999999999999997,0.0,1.1,3.3333333333333335,1.0,3.0,0.0,1.0,5.0,,,,0.0,0.5,9.0,0.0,0.0,1.2000000000000002,6.0,0.0,3.0,0.0,0.0,6.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2019-09-01 18:00:00,1,,,0,
