game_id,datetime,home,away,home_score,away_score,game_type,venue,npb_game_category,npb_type_confidence,npb_training_default,npb_evaluation_default,home_starter,away_starter,home_lineup_json,away_lineup_json,home_pregame_starter,away_pregame_starter,home_pregame_lineup_json,away_pregame_lineup_json,player_rows_count,enrichment_mode,prediction_time_utc,starter_available_at,starter_state,starter_source,home_lineup_available_at,away_lineup_available_at,home_lineup_state,away_lineup_state,lineup_available_at,lineup_state,lineup_source,home_starter_era,home_starter_whip,home_starter_k9,home_starter_bb9,home_starter_hr9,home_starter_fip,home_starter_ip,home_starter_er,home_starter_h,home_starter_hr,home_starter_bb,home_starter_so,home_starter_pitches,home_starter_k_rate,home_starter_bb_rate,away_starter_era,away_starter_whip,away_starter_k9,away_starter_bb9,away_starter_hr9,away_starter_fip,away_starter_ip,away_starter_er,away_starter_h,away_starter_hr,away_starter_bb,away_starter_so,away_starter_pitches,away_starter_k_rate,away_starter_bb_rate,home_starter_line_ok,away_starter_line_ok,pregame_context_quality,pregame_starter_verified,pregame_lineup_verified,weather_valid_time_utc,weather_available_at,weather_state,weather_source,weather_pit_quality,weather_temp_c,weather_humidity_pct,weather_precip_mm,weather_wind_kmh,league,date,inning,half,event,addedRuns,pitcher
2020100803,2020-10-08 18:00:00,北海道日本ハムファイターズ,東北楽天ゴールデンイーグルス,1.0,4.0,UNKNOWN,札幌ドーム,unknown,low,False,False,700065,1800002,[],[],,,,,0,light,2020-10-08 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.3499999999999999,0.8999999999999999,9.45,2.6999999999999997,0.0,2.0,6.666666666666667,1.0,4.0,0.0,2.0,7.0,,,,9.818181818181818,2.7272727272727275,9.818181818181818,9.818181818181818,0.0,4.290909090909091,3.6666666666666665,4.0,6.0,0.0,4.0,4.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-08 18:00:00,1,,,0,
2020100804,2020-10-08 18:00:00,埼玉西武ライオンズ,福岡ソフトバンクホークス,4.0,4.0,UNKNOWN,メットライフドーム,unknown,low,False,False,1300080,1600127,[],[],,,,,0,light,2020-10-08 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,5.142857142857143,1.4285714285714286,3.857142857142857,3.857142857142857,1.2857142857142858,5.485714285714286,7.0,4.0,7.0,1.0,3.0,3.0,,,,12.0,3.0,15.0,3.0,0.0,0.8666666666666667,3.0,4.0,8.0,0.0,1.0,5.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-08 18:00:00,1,,,0,
2020100902,2020-10-09 18:00:00,広島東洋カープ,東京ヤクルトスワローズ,7.0,12.0,UNKNOWN,MAZDA Zoom-Zoom スタジアム広島,unknown,low,False,False,1100076,1600123,[],[],,,,,0,light,2020-10-09 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,6.230769230769231,2.307692307692308,2.076923076923077,4.153846153846154,2.076923076923077,7.1230769230769235,4.333333333333333,3.0,8.0,1.0,2.0,1.0,,,,9.0,2.5,4.5,4.5,0.0,3.7,4.0,4.0,8.0,0.0,2.0,2.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-09 18:00:00,1,,,0,
2020100903,2020-10-09 18:00:00,北海道日本ハムファイターズ,オリックス・バファローズ,4.0,6.0,UNKNOWN,札幌ドーム,unknown,low,False,False,1700109,1300094,[],[],,,,,0,light,2020-10-09 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.0,0.8333333333333334,10.5,3.0,1.5,4.033333333333333,6.0,2.0,3.0,1.0,2.0,7.0,,,,6.0,2.0,4.5,7.5,1.5,6.866666666666667,6.0,4.0,7.0,1.0,5.0,3.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-09 18:00:00,1,,,0,
2020100904,2020-10-09 18:00:00,東北楽天ゴールデンイーグルス,埼玉西武ライオンズ,2.0,5.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,1800022,1000154,[],[],,,,,0,light,2020-10-09 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.0,1.1666666666666667,7.5,3.0,0.0,2.5333333333333337,6.0,2.0,5.0,0.0,2.0,5.0,,,,5.4,1.4,10.8,3.6,0.0,2.0,5.0,3.0,5.0,0.0,2.0,6.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-09 18:00:00,1,,,0,
2020100905,2020-10-09 18:00:00,福岡ソフトバンクホークス,千葉ロッテマリーンズ,1.0,3.0,UNKNOWN,福岡PayPayドーム,unknown,low,False,False,1300055,1900153,[],[],,,,,0,light,2020-10-09 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.2857142857142858,0.5714285714285714,11.571428571428571,1.2857142857142858,1.2857142857142858,2.9142857142857146,7.0,1.0,3.0,1.0,1.0,9.0,,,,3.176470588235294,1.7647058823529411,12.705882352941176,4.764705882352941,0.0,1.9647058823529415,5.666666666666667,2.0,7.0,0.0,3.0,8.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-09 18:00:00,1,,,0,
2020101001,2020-10-10 14:00:00,中日ドラゴンズ,読売ジャイアンツ,1.0,7.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,1600060,2000003,[],[],,,,,0,light,2020-10-10 14:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,1.1428571428571428,2.5714285714285716,3.857142857142857,0.0,3.9142857142857146,7.0,0.0,5.0,0.0,3.0,2.0,,,,9.642857142857142,1.9285714285714284,15.428571428571427,0.0,0.0,-0.2285714285714282,4.666666666666667,5.0,9.0,0.0,0.0,8.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-10 14:00:00,1,,,0,
2020101002,2020-10-10 14:00:00,阪神タイガース,横浜DeNAベイスターズ,3.0,5.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,1600081,1900147,[],[],,,,,0,light,2020-10-10 14:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,6.75,3.75,6.75,13.5,0.0,6.2,1.3333333333333333,1.0,3.0,0.0,2.0,1.0,,,,4.5,1.5,6.0,0.0,4.5,8.366666666666667,6.0,3.0,9.0,3.0,0.0,4.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-10 14:00:00,1,,,0,
2020101004,2020-10-10 14:00:00,北海道日本ハムファイターズ,オリックス・バファローズ,4.0,0.0,UNKNOWN,札幌ドーム,unknown,low,False,False,1600150,1400117,[],[],,,,,0,light,2020-10-10 14:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.5,1.1666666666666667,6.0,1.5,1.5,4.533333333333333,6.0,3.0,6.0,1.0,1.0,4.0,,,,0.0,0.8888888888888888,6.0,2.0,0.0,2.5333333333333337,9.0,0.0,6.0,0.0,2.0,6.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-10 14:00:00,1,,,0,
2020101005,2020-10-10 14:00:00,東北楽天ゴールデンイーグルス,埼玉西武ライオンズ,0.0,0.0,UNKNOWN,楽天生命パーク宮城,excluded,high,False,False,1000143,1600005,[],[],,,,,0,light,2020-10-10 14:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,2.3333333333333335,9.0,15.0,0.0,6.2,3.0,0.0,2.0,0.0,5.0,3.0,,,,0.0,0.0,9.0,0.0,0.0,1.2000000000000002,3.0,0.0,0.0,0.0,0.0,3.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-10 14:00:00,1,,,0,
2020101006,2020-10-10 14:00:00,福岡ソフトバンクホークス,千葉ロッテマリーンズ,5.0,1.0,UNKNOWN,福岡PayPayドーム,unknown,low,False,False,1800054,1200106,[],[],,,,,0,light,2020-10-10 14:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,13.5,1.5,9.0,0.0,4.5,7.7,2.0,3.0,3.0,1.0,0.0,2.0,,,,1.125,0.75,9.0,3.375,0.0,2.325,8.0,1.0,3.0,0.0,3.0,8.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-10 14:00:00,1,,,0,
2020101003,2020-10-10 18:00:00,広島東洋カープ,東京ヤクルトスワローズ,3.0,0.0,UNKNOWN,MAZDA Zoom-Zoom スタジアム広島,unknown,low,False,False,1800143,1900052,[],[],,,,,0,light,2020-10-10 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,5.4,1.4,9.0,1.8,0.0,1.8000000000000003,5.0,3.0,6.0,0.0,1.0,5.0,,,,0.0,1.1666666666666667,12.0,4.5,0.0,2.033333333333333,6.0,0.0,4.0,0.0,3.0,8.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-10 18:00:00,1,,,0,
2020101105,2020-10-11 13:00:00,東北楽天ゴールデンイーグルス,埼玉西武ライオンズ,8.0,2.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,1800080,1900117,[],[],,,,,0,light,2020-10-11 13:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,9.0,3.0,6.75,11.25,4.5,11.95,4.0,4.0,7.0,2.0,5.0,3.0,,,,2.076923076923077,0.576923076923077,8.307692307692308,0.0,0.0,1.353846153846154,8.666666666666666,2.0,5.0,0.0,0.0,8.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-11 13:00:00,1,,,0,
2020101106,2020-10-11 13:00:00,福岡ソフトバンクホークス,千葉ロッテマリーンズ,3.0,0.0,UNKNOWN,福岡PayPayドーム,unknown,low,False,False,1000155,20204,[],[],,,,,0,light,2020-10-11 13:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.857142857142857,1.5714285714285714,6.428571428571429,3.857142857142857,1.2857142857142858,4.914285714285715,7.0,3.0,8.0,1.0,3.0,5.0,,,,0.0,1.0,10.8,7.2,0.0,3.2,5.0,0.0,1.0,0.0,4.0,6.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-11 13:00:00,1,,,0,
2020101103,2020-10-11 13:30:00,広島東洋カープ,東京ヤクルトスワローズ,7.0,4.0,UNKNOWN,MAZDA Zoom-Zoom スタジアム広島,unknown,low,False,False,1200076,1300061,[],[],,,,,0,light,2020-10-11 13:30:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,13.5,1.75,2.25,2.25,0.0,3.45,4.0,6.0,6.0,0.0,1.0,1.0,,,,1.5,1.3333333333333333,10.5,3.0,1.5,4.033333333333333,6.0,1.0,6.0,1.0,2.0,7.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-11 13:30:00,1,,,0,
2020101101,2020-10-11 14:00:00,中日ドラゴンズ,読売ジャイアンツ,7.0,0.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,1800028,1700104,[],[],,,,,0,light,2020-10-11 14:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.0,0.8333333333333334,6.0,1.5,0.0,2.3666666666666667,6.0,2.0,4.0,0.0,1.0,4.0,,,,0.0,1.2352941176470587,9.529411764705882,6.352941176470588,0.0,3.2,5.666666666666667,0.0,3.0,0.0,4.0,6.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-11 14:00:00,1,,,0,
2020101102,2020-10-11 14:00:00,阪神タイガース,横浜DeNAベイスターズ,4.0,3.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,1800043,900425,[],[],,,,,0,light,2020-10-11 14:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,7.2,1.8,9.0,5.4,1.8,5.6,5.0,4.0,6.0,1.0,3.0,5.0,,,,5.0625,1.125,3.375,0.0,5.0625,9.7625,5.333333333333333,3.0,6.0,3.0,0.0,2.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-11 14:00:00,1,,,0,
2020101104,2020-10-11 14:00:00,北海道日本ハムファイターズ,オリックス・バファローズ,5.0,7.0,UNKNOWN,札幌ドーム,unknown,low,False,False,1000027,1500109,[],[],,,,,0,light,2020-10-11 14:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,5.0625,1.125,3.375,5.0625,0.0,4.1375,5.333333333333333,3.0,3.0,0.0,3.0,2.0,,,,12.272727272727273,2.7272727272727275,4.909090909090909,4.909090909090909,0.0,3.7454545454545456,3.6666666666666665,5.0,8.0,0.0,2.0,2.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-11 14:00:00,1,,,0,
2020101201,2020-10-12 18:00:00,中日ドラゴンズ,読売ジャイアンツ,3.0,2.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,1500046,1200055,[],[],,,,,0,light,2020-10-12 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,5.0625,1.5,3.375,3.375,1.6875,6.0125,5.333333333333333,3.0,6.0,1.0,2.0,2.0,,,,3.0,1.0,3.0,0.0,0.0,2.5333333333333337,6.0,2.0,6.0,0.0,0.0,2.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-12 18:00:00,1,,,0,
2020101301,2020-10-13 18:00:00,読売ジャイアンツ,広島東洋カープ,3.0,4.0,UNKNOWN,東京ドーム,unknown,low,False,False,1300058,1200041,[],[],,,,,0,light,2020-10-13 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.125,0.875,5.625,1.125,0.0,2.325,8.0,1.0,6.0,0.0,1.0,5.0,,,,4.5,1.5,7.5,3.0,0.0,2.5333333333333337,6.0,3.0,7.0,0.0,2.0,5.0,,,,True,True,UNKNOWN,False,False,2020-10-13 09:00:00+00:00,,UNKNOWN,Open-Meteo Historical Forecast,FAIL_CLOSED_NO_ISSUANCE_TIMESTAMP,21.9,75.0,0.0,5.9,NPB,2020-10-13 18:00:00,1,,,0,
2020101302,2020-10-13 18:00:00,東京ヤクルトスワローズ,横浜DeNAベイスターズ,1.0,8.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,1800045,1300045,[],[],,,,,0,light,2020-10-13 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.5,0.8333333333333334,12.0,0.0,0.0,0.5333333333333337,6.0,1.0,5.0,0.0,0.0,8.0,,,,4.5,1.6666666666666667,3.0,1.5,1.5,5.2,6.0,3.0,9.0,1.0,1.0,2.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-13 18:00:00,1,,,0,
2020101303,2020-10-13 18:00:00,中日ドラゴンズ,阪神タイガース,4.0,2.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,1700078,1800061,[],[],,,,,0,light,2020-10-13 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,6.75,1.5,6.75,2.25,0.0,2.45,4.0,3.0,5.0,0.0,1.0,3.0,,,,3.0,0.8333333333333334,10.5,0.0,1.5,3.0333333333333337,6.0,2.0,5.0,1.0,0.0,7.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-13 18:00:00,1,,,0,
2020101304,2020-10-13 18:00:00,北海道日本ハムファイターズ,埼玉西武ライオンズ,0.0,7.0,UNKNOWN,札幌ドーム,unknown,low,False,False,1400182,1100099,[],[],,,,,0,light,2020-10-13 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.875,5.625,3.375,0.0,3.075,8.0,0.0,4.0,0.0,3.0,5.0,,,,6.0,2.1666666666666665,4.5,6.0,0.0,4.2,6.0,4.0,9.0,0.0,4.0,3.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-13 18:00:00,1,,,0,
2020101305,2020-10-13 18:00:00,千葉ロッテマリーンズ,東北楽天ゴールデンイーグルス,4.0,3.0,UNKNOWN,ZOZOマリンスタジアム,unknown,low,False,False,1200117,1300050,[],[],,,,,0,light,2020-10-13 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,2.5714285714285716,0.7142857142857143,9.0,0.0,1.2857142857142858,3.0571428571428574,7.0,2.0,5.0,1.0,0.0,7.0,,,,3.857142857142857,1.2857142857142858,5.142857142857143,1.2857142857142858,1.2857142857142858,4.342857142857143,7.0,3.0,8.0,1.0,1.0,4.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-13 18:00:00,1,,,0,
2020101306,2020-10-13 18:00:00,オリックス・バファローズ,福岡ソフトバンクホークス,0.0,2.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,1400129,1600153,[],[],,,,,0,light,2020-10-13 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.6,5.4,3.6,0.0,3.2,5.0,0.0,1.0,0.0,2.0,3.0,,,,1.125,0.875,7.875,2.25,0.0,2.2,8.0,1.0,5.0,0.0,2.0,7.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-13 18:00:00,1,,,0,
2020101401,2020-10-14 18:00:00,読売ジャイアンツ,広島東洋カープ,6.0,1.0,UNKNOWN,東京ドーム,unknown,low,False,False,1700072,1800023,[],[],,,,,0,light,2020-10-14 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,6.75,2.0625,6.75,6.75,0.0,3.95,5.333333333333333,4.0,7.0,0.0,4.0,4.0,,,,1.8,0.6,3.6,1.8,1.8,5.6,5.0,1.0,2.0,1.0,1.0,2.0,,,,True,True,UNKNOWN,False,False,2020-10-14 09:00:00+00:00,,UNKNOWN,Open-Meteo Historical Forecast,FAIL_CLOSED_NO_ISSUANCE_TIMESTAMP,20.2,62.0,0.0,6.4,NPB,2020-10-14 18:00:00,1,,,0,
2020101402,2020-10-14 18:00:00,東京ヤクルトスワローズ,横浜DeNAベイスターズ,6.0,9.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,1900031,12113,[],[],,,,,0,light,2020-10-14 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.8,1.2,9.0,5.4,1.8,5.6,5.0,1.0,3.0,1.0,3.0,5.0,,,,9.0,1.8,7.2,3.6,1.8,5.4,5.0,5.0,7.0,1.0,2.0,4.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-14 18:00:00,1,,,0,
2020101403,2020-10-14 18:00:00,中日ドラゴンズ,阪神タイガース,3.0,0.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,1500090,1000138,[],[],,,,,0,light,2020-10-14 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.857142857142857,1.2857142857142858,7.714285714285714,2.5714285714285716,0.0,2.342857142857143,7.0,3.0,7.0,0.0,2.0,6.0,,,,0.0,0.7777777777777778,7.0,1.0,0.0,1.9777777777777779,9.0,0.0,6.0,0.0,1.0,7.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-14 18:00:00,1,,,0,
2020101404,2020-10-14 18:00:00,北海道日本ハムファイターズ,埼玉西武ライオンズ,7.0,2.0,UNKNOWN,札幌ドーム,excluded,high,False,False,1900062,1900129,[],[],,,,,0,light,2020-10-14 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,8.1,3.0,5.3999999999999995,13.5,2.6999999999999997,10.399999999999999,3.3333333333333335,3.0,5.0,1.0,5.0,2.0,,,,0.0,0.625,11.25,2.25,0.0,1.4500000000000002,8.0,0.0,3.0,0.0,2.0,10.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-14 18:00:00,1,,,0,
2020101405,2020-10-14 18:00:00,千葉ロッテマリーンズ,東北楽天ゴールデンイーグルス,1.0,4.0,UNKNOWN,ZOZOマリンスタジアム,unknown,low,False,False,500014,400098,[],[],,,,,0,light,2020-10-14 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.2857142857142858,1.1428571428571428,5.142857142857143,2.5714285714285716,1.2857142857142858,4.771428571428571,7.0,1.0,6.0,1.0,2.0,4.0,,,,3.0,1.1666666666666667,6.0,0.0,1.5,4.033333333333333,6.0,2.0,7.0,1.0,0.0,4.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-14 18:00:00,1,,,0,
2020101406,2020-10-14 18:00:00,オリックス・バファローズ,福岡ソフトバンクホークス,0.0,4.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,1000174,1400195,[],[],,,,,0,light,2020-10-14 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.8333333333333334,15.0,1.5,0.0,0.3666666666666667,6.0,0.0,4.0,0.0,1.0,10.0,,,,4.05,1.2,8.1,4.05,0.0,2.75,6.666666666666667,3.0,5.0,0.0,3.0,6.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-14 18:00:00,1,,,0,
2020101501,2020-10-15 18:00:00,読売ジャイアンツ,広島東洋カープ,5.0,5.0,UNKNOWN,東京ドーム,unknown,low,False,False,1100081,1900143,[],[],,,,,0,light,2020-10-15 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.5,1.0,0.0,4.5,0.0,4.7,2.0,1.0,1.0,0.0,1.0,0.0,,,,8.4375,2.0625,5.0625,3.375,1.6875,5.6375,5.333333333333333,5.0,9.0,1.0,2.0,3.0,,,,True,True,UNKNOWN,False,False,2020-10-15 09:00:00+00:00,,UNKNOWN,Open-Meteo Historical Forecast,FAIL_CLOSED_NO_ISSUANCE_TIMESTAMP,16.2,72.0,0.0,7.7,NPB,2020-10-15 18:00:00,1,,,0,
2020101502,2020-10-15 18:00:00,東京ヤクルトスワローズ,横浜DeNAベイスターズ,4.0,3.0,UNKNOWN,明治神宮野球場,excluded,high,False,False,1300031,1900025,[],[],,,,,0,light,2020-10-15 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,2.5,0.0,4.5,0.0,4.7,2.0,0.0,4.0,0.0,1.0,0.0,,,,3.0,0.6666666666666666,7.5,1.5,3.0,6.366666666666667,6.0,2.0,3.0,2.0,1.0,5.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-15 18:00:00,1,,,0,
2020101503,2020-10-15 18:00:00,中日ドラゴンズ,阪神タイガース,5.0,3.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,600089,1200098,[],[],,,,,0,light,2020-10-15 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,5.3999999999999995,2.4,5.3999999999999995,8.1,0.0,4.7,3.3333333333333335,2.0,5.0,0.0,3.0,2.0,,,,0.0,1.2,7.2,0.0,0.0,1.6,5.0,0.0,6.0,0.0,0.0,4.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-15 18:00:00,1,,,0,
2020101504,2020-10-15 18:00:00,北海道日本ハムファイターズ,埼玉西武ライオンズ,8.0,3.0,UNKNOWN,札幌ドーム,unknown,low,False,False,1800022,1800002,[],[],,,,,0,light,2020-10-15 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,22.5,4.5,0.0,13.5,0.0,7.7,2.0,5.0,6.0,0.0,3.0,0.0,,,,4.5,1.0,7.5,4.5,1.5,5.2,6.0,3.0,3.0,1.0,3.0,5.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-15 18:00:00,1,,,0,
2020101505,2020-10-15 18:00:00,千葉ロッテマリーンズ,東北楽天ゴールデンイーグルス,0.0,6.0,UNKNOWN,ZOZOマリンスタジアム,unknown,low,False,False,700065,1800052,[],[],,,,,0,light,2020-10-15 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.3333333333333333,13.0,1.0,0.0,0.6444444444444448,9.0,0.0,2.0,0.0,1.0,13.0,,,,6.428571428571429,1.4285714285714286,9.0,1.2857142857142858,0.0,1.6285714285714288,7.0,5.0,9.0,0.0,1.0,7.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-15 18:00:00,1,,,0,
2020101506,2020-10-15 18:00:00,オリックス・バファローズ,福岡ソフトバンクホークス,4.0,9.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,1300080,1700109,[],[],,,,,0,light,2020-10-15 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.6,1.0,7.2,3.6,0.0,2.8000000000000003,5.0,2.0,3.0,0.0,2.0,4.0,,,,10.125,1.6875,8.4375,3.375,0.0,2.45,5.333333333333333,6.0,7.0,0.0,2.0,5.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-15 18:00:00,1,,,0,
2020101601,2020-10-16 18:00:00,横浜DeNAベイスターズ,読売ジャイアンツ,2.0,1.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,1100038,1200050,[],[],,,,,0,light,2020-10-16 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,1.3333333333333333,9.0,6.0,0.0,3.2,6.0,0.0,4.0,0.0,4.0,6.0,,,,0.0,0.7142857142857143,5.142857142857143,1.2857142857142858,0.0,2.4857142857142858,7.0,0.0,4.0,0.0,1.0,4.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-16 18:00:00,1,,,0,
2020101602,2020-10-16 18:00:00,阪神タイガース,東京ヤクルトスワローズ,5.0,0.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,1100076,900062,[],[],,,,,0,light,2020-10-16 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.153846153846154,1.8461538461538463,10.384615384615385,0.0,0.0,0.8923076923076922,4.333333333333333,2.0,8.0,0.0,0.0,5.0,,,,0.0,0.875,4.5,2.25,0.0,2.95,8.0,0.0,5.0,0.0,2.0,4.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-16 18:00:00,1,,,0,
2020101603,2020-10-16 18:00:00,広島東洋カープ,中日ドラゴンズ,6.0,8.0,UNKNOWN,MAZDA Zoom-Zoom スタジアム広島,unknown,low,False,False,2000003,1600123,[],[],,,,,0,light,2020-10-16 18:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,5.0625,1.5,10.125,1.6875,1.6875,3.95,5.333333333333333,3.0,7.0,1.0,1.0,6.0,,,,4.5,1.3333333333333333,3.0,1.5,1.5,5.2,6.0,3.0,7.0,1.0,1.0,2.0,,,,True,True,UNKNOWN,False,False,,,,,,,,,,NPB,2020-10-16 18:00:00,1,,,0,
